"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
0.222046672165255,3.94065859602662e-07,0.00144269492248886,0.643776770586712,NA,"58792"
0.0260358344590126,-3.53934225668965e-08,0.00144269483777841,0.988591587845833,NA,"58795"
0.00438114856674252,1.54581175969617e-07,0.00144269493134947,0.999454684596217,NA,"58796"
0,NA,NA,NA,NA,"58797"
0.0159632165729528,6.35460623886812e-08,0.00144269489887895,0.999629538019003,NA,"58800"
0.0017976508625118,-6.16766832307813e-08,0.00144269501338363,0.993325086113421,NA,"58805"
0.370263864805905,8.72470695097654e-07,0.00144268284545431,0.845720820443695,NA,"58806"
0.00193489982873415,2.82593507343111e-07,0.00144269496622259,0.997967629712765,NA,"58808"
0.00728350436877354,-9.74415769481442e-08,0.00144269502291056,0.98886419868209,NA,"58809"
0.0156090988356545,1.51497645978551e-07,0.00144269497033901,0.991623127111102,NA,"58812"
0.055425035706676,-2.01925663419452e-07,0.00144269470204244,0.966269234937064,NA,"58815"
0,NA,NA,NA,NA,"58817"
0.0123537416427288,3.98562511383853e-07,0.00144269494893958,0.970580125350806,NA,"58818"
0.00441212398389008,-8.67963723947984e-08,0.00144269501723283,0.99183809356496,NA,"58819"
0.00399452226065979,1.46352539710633e-07,0.00144269493157255,0.999454684596217,NA,"58820"
0,NA,NA,NA,NA,"58821"
0,NA,NA,NA,NA,"58826"
0.0110641942306616,-1.04309576190572e-07,0.00144269502722228,0.987377306676159,NA,"58828"
0.0108715059394816,-1.04069854215523e-07,0.00144269502705703,0.987377306676159,NA,"58831"
0.436324591479252,-3.77682013230004e-06,0.00144268529076489,0.252168584790699,NA,"58833"
0.145659933669893,-1.06018186035552e-06,0.0014426924905094,0.777351824071949,NA,"58835"
0.114145530356399,-2.27263527254457e-07,0.00144269494503994,0.862624542863294,NA,"58836"
0.00386919411301282,-8.24100040053186e-08,0.00144269501635989,0.99183809356496,NA,"58839"
0.00371406280153014,-8.16945261892407e-08,0.00144269501612938,0.99183809356496,NA,"58840"
0.175839647938013,-1.39888709214444e-06,0.0014426913357948,0.704020588502831,NA,"58841"
0.0138312126953717,-1.07808163611942e-07,0.00144269502973472,0.98440365935356,NA,"58843"
0.00185813975070486,-6.21793501662603e-08,0.00144269501339546,0.993325086113421,NA,"58844"
0,NA,NA,NA,NA,"58845"
0.0117314617479073,-1.05501090785023e-07,0.00144269502804819,0.985890458512248,NA,"58849"
0.00399995698652703,-8.29652184715779e-08,0.00144269501654532,0.99183809356496,NA,"58850"
0.00204409535523945,-6.36265056579617e-08,0.00144269501345115,0.993325086113421,NA,"58851"
0.239505918788623,-2.34317800180937e-06,0.00144268979628788,0.53625603475944,NA,"58853"
0.0105955778222301,-1.03727672237129e-07,0.00144269502682262,0.987377306676159,NA,"58854"
0,NA,NA,NA,NA,"58859"
0,NA,NA,NA,NA,"58861"
0,NA,NA,NA,NA,"58866"
0.00195051675410861,-6.29158679652884e-08,0.00144269501341978,0.993325086113421,NA,"58868"
0.00208451696157047,-6.39232257476164e-08,0.00144269501346654,0.993325086113421,NA,"58869"
0.00401159320638301,-8.30636786679073e-08,0.00144269501657664,0.99183809356496,NA,"58871"
0.0580393677308923,3.91328049958696e-09,0.00144269426410833,0.984986728631306,NA,"58873"
0.00773886619482871,3.16907390951302e-07,0.0014426949240242,0.985014951209706,NA,"58874"
0.00591636892554537,-9.21653640849933e-08,0.00144269502040308,0.990351129366378,NA,"58875"
0,NA,NA,NA,NA,"58880"
0.0279424455592649,7.40966446238767e-08,0.00144269475316611,0.999800569192138,NA,"58881"
0.00220230612401522,-6.47556546232737e-08,0.00144269501351698,0.993325086113421,NA,"58884"
0.0839271553547243,9.0551731362144e-08,0.00144269427087525,0.989931601879548,NA,"58885"
0.0128572674647293,-1.06653391811114e-07,0.00144269502888183,0.985890458512248,NA,"58887"
0.0187001465585766,-6.02580549956544e-08,0.00144269494169741,0.987675251573306,NA,"58889"
0.00202285226262321,-6.34681515502681e-08,0.00144269501344348,0.993325086113421,NA,"58890"
0.00390696662262801,-8.25772753193388e-08,0.00144269501641507,0.99183809356496,NA,"58891"
0.0747377016250544,3.83261027061241e-07,0.00144269374537658,0.957072691002838,NA,"58895"
0.0181019984673531,-1.35853170088065e-07,0.00144269503321213,0.982916914362792,NA,"58896"
0.0145860523815845,3.71102508632297e-08,0.00144269489620143,0.997982885034841,NA,"58897"
0,NA,NA,NA,NA,"58900"
0.0101803875648387,1.35994868014126e-08,0.00144269494839886,0.996084160049794,NA,"58902"
0.00384932662921778,-8.23151847003567e-08,0.00144269501632839,0.99183809356496,NA,"58905"
0.00205167576670597,-6.36826052982902e-08,0.00144269501345395,0.993325086113421,NA,"58907"
0.226810925835526,-7.0631169580903e-07,0.00144269083365426,0.833324798457437,NA,"58910"
0,NA,NA,NA,NA,"58911"
0.00388076018175801,-8.24832998745637e-08,0.00144269501638313,0.99183809356496,NA,"58912"
0.00784186306238886,-9.85954870844961e-08,0.00144269502358095,0.98886419868209,NA,"58913"
0.00220230612401522,-6.47556546232737e-08,0.00144269501351698,0.993325086113421,NA,"58916"
0.00783830446064939,-9.85942318283974e-08,0.00144269502358006,0.98886419868209,NA,"58917"
0,NA,NA,NA,NA,"58919"
0.0220200903790218,3.21270982385403e-07,0.00144269478026385,0.969730841539482,NA,"58920"
0.00600936080718377,8.59876702374076e-08,0.00144269493102415,0.999058258626145,NA,"58921"
0,NA,NA,NA,NA,"58923"
0.00417894168458995,-8.38280166154781e-08,0.0014426950168217,0.99183809356496,NA,"58925"
0.150393084714261,-4.45669407247036e-07,0.0014426920799013,0.880811855358663,NA,"58928"
0.480476237306722,-1.50681588107764e-06,0.00144269363498218,0.329114029497511,NA,"58929"
0,NA,NA,NA,NA,"58930"
0,NA,NA,NA,NA,"58933"
0.00405624313598698,-8.32450442895943e-08,0.00144269501663486,0.99183809356496,NA,"58935"
0.0354307041443833,-1.538708961481e-07,0.00144269475440546,0.972039752687581,NA,"58937"
0.00942750796352682,1.9294896370268e-08,0.00144269494612321,0.996084160049794,NA,"58939"
0.0160304750224178,2.48995751781405e-07,0.00144269485912964,0.980107180540787,NA,"58940"
0.0479834299905115,-1.47629369000782e-07,0.00144269503995717,0.962111061556307,NA,"58943"
0.0042062612364988,-8.39936191146067e-08,0.0014426950168722,0.99183809356496,NA,"58945"
0.0939337193373902,1.25317211525164e-06,0.00144269364707474,0.770009057310041,NA,"58946"
0.0148577668027046,-2.90170825146604e-08,0.00144269496550508,0.993110115880478,NA,"58948"
0.00584246075238544,8.04256589461284e-08,0.00144269493206077,0.999058258626145,NA,"58949"
0,NA,NA,NA,NA,"58950"
0.010828810462372,-1.04018678276769e-07,0.00144269502702182,0.987377306676159,NA,"58951"
0.00878029221538398,-1.00334612444452e-07,0.00144269502463509,0.98886419868209,NA,"58954"
0.0038275487206984,3.79317232473924e-07,0.00144269496827519,0.990747527699755,NA,"58955"
0,NA,NA,NA,NA,"58958"
0.148579269472328,9.89794985259952e-07,0.00144269264241119,0.79127302550119,NA,"58963"
0.0121129364040622,-1.05900460773916e-07,0.00144269502833467,0.985890458512248,NA,"58964"
0.181173676527581,-2.27413432509399e-06,0.00144269288309129,0.53304691817423,NA,"58965"
0.210825744997488,1.54885329854552e-06,0.00144268886875905,0.720736696655255,NA,"58967"
0.0346320655772041,-1.14889947440751e-07,0.00144269498370482,0.975240905017187,NA,"58968"
0,NA,NA,NA,NA,"58969"
0.0366016924852249,3.16413089421606e-07,0.00144269462047225,0.962513922893928,NA,"58970"
0,NA,NA,NA,NA,"58971"
0,NA,NA,NA,NA,"58973"
0.00428495236159768,-8.42226829552158e-08,0.00144269501698452,0.99183809356496,NA,"58974"
0.00622919452253586,-9.42064386896188e-08,0.00144269502088828,0.990351129366378,NA,"58975"
0.0017976508625118,-6.16766832307813e-08,0.00144269501338363,0.993325086113421,NA,"58978"
0.0017976508625118,-6.16766832307813e-08,0.00144269501338363,0.993325086113421,NA,"58981"
0.0140584600894742,-3.58210074641305e-08,0.00144269495136786,0.99239050739571,NA,"58982"
0.0058199739200803,-9.10640970678362e-08,0.0014426950202516,0.990351129366378,NA,"58983"
0.517256355800873,-2.71086359559042e-05,0.00144279816290009,0.616877891916479,NA,"58984"
0.148195600971869,2.50224240095727e-07,0.00144269413595519,0.913994259058173,NA,"58985"
0.118339659901987,8.98291763751332e-07,0.00144269391907437,0.760405003286659,NA,"58987"
0.0023220500151545,-6.55579224795483e-08,0.00144269501357562,0.993325086113421,NA,"58988"
0.0125245282796403,-1.06331821482098e-07,0.00144269502864679,0.985890458512248,NA,"58990"
0.012857299576566,-1.06653347054345e-07,0.0014426950288818,0.985890458512248,NA,"58991"
0.00220230612401522,-6.47556546232737e-08,0.00144269501351698,0.993325086113421,NA,"58993"
0,NA,NA,NA,NA,"58994"
0.0194336211212014,-1.15968422423794e-07,0.00144269503297708,0.981430228702071,NA,"58997"
0,NA,NA,NA,NA,"58999"
0,NA,NA,NA,NA,"59000"
0,NA,NA,NA,NA,"59003"
0.260399252999737,-7.45703385392493e-07,0.00144269211789154,0.764308170146721,NA,"59007"
0,NA,NA,NA,NA,"59010"
0.00450646770445723,-8.71692986966051e-08,0.00144269501736852,0.99183809356496,NA,"59014"
0.00380471690401977,1.50269247851906e-07,0.00144269493147687,0.999454684596217,NA,"59017"
0,NA,NA,NA,NA,"59018"
0.062890155628026,-4.67572118065368e-07,0.00144269471675686,0.918480121519396,NA,"59019"
0,NA,NA,NA,NA,"59021"
0.0143668625182245,-3.11003495300067e-08,0.00144269496615156,0.993110115880477,NA,"59024"
0,NA,NA,NA,NA,"59025"
0.0494145801951241,-1.23562903881621e-07,0.0014426947685133,0.970827648792904,NA,"59027"
0,NA,NA,NA,NA,"59033"
0.00882605854712803,-1.00410507232248e-07,0.00144269502468235,0.98886419868209,NA,"59036"
0.0293668635324564,-4.44704378893751e-08,0.00144269503397416,0.973997870977443,NA,"59037"
0,NA,NA,NA,NA,"59041"
0,NA,NA,NA,NA,"59042"
0.00997516467729169,-1.0288439318349e-07,0.0014426950262542,0.987377306676159,NA,"59044"
0.223358918593444,1.87577488395791e-06,0.00144268976269964,0.611869589784951,NA,"59045"
0.00214952878353155,-6.43883675866971e-08,0.00144269501349341,0.993325086113421,NA,"59049"
0.0201535109952928,3.21110644216393e-07,0.00144269490820797,0.959124851055935,NA,"59050"
0.00414620257698832,-8.36906567614737e-08,0.00144269501677762,0.99183809356496,NA,"59051"
0.411656443101498,-1.65167068912369e-06,0.00144269297601628,0.376284014290151,NA,"59052"
0.0172519417304952,-1.43153285644123e-07,0.00144269503319223,0.982916914362791,NA,"59054"
0,NA,NA,NA,NA,"59056"
0.00213962389215943,-6.43184294249453e-08,0.00144269501348916,0.993325086113421,NA,"59057"
0,NA,NA,NA,NA,"59058"
0.0450539310351909,-1.29486005125118e-07,0.00144269490145423,0.970229525369638,NA,"59059"
0.0141750474348267,-1.08091344660444e-07,0.00144269502994915,0.98440365935356,NA,"59060"
0.145194274136268,2.87079224652321e-06,0.00144269451573865,0.325233325497575,NA,"59062"
0.00192382345443289,2.82159569214118e-07,0.00144269496618233,0.997967629712765,NA,"59067"
0,NA,NA,NA,NA,"59070"
0.0804382570719089,-5.28920768626178e-07,0.00144269431541299,0.891955476773867,NA,"59073"
0.0412883580810858,-1.15401383861423e-07,0.00144269482587071,0.972907943547339,NA,"59076"
0,NA,NA,NA,NA,"59077"
0,NA,NA,NA,NA,"59078"
0.0697882939994448,-4.41434055079077e-07,0.00144269459218349,0.91229267083656,NA,"59079"
0,NA,NA,NA,NA,"59081"
0,NA,NA,NA,NA,"59082"
0.00203736386811454,2.8649458847306e-07,0.00144269496660355,0.997967629712765,NA,"59083"
0.496675173551962,-1.74811694297549e-07,0.0014426889197885,0.982468095584428,NA,"59085"
0.0023220500151545,-6.55579224795483e-08,0.00144269501357562,0.993325086113421,NA,"59088"
0,NA,NA,NA,NA,"59089"
0,NA,NA,NA,NA,"59090"
0.00193489982873415,2.82593507343111e-07,0.00144269496622259,0.997967629712765,NA,"59091"
0.00193334813803821,-6.2781708930245e-08,0.00144269501341473,0.993325086113421,NA,"59092"
0.350961323122804,-8.60071449238703e-07,0.00144269422388484,0.526744693474403,NA,"59097"
0.00549460161154117,8.56932568695675e-08,0.00144269493111603,0.999058258626145,NA,"59099"
0.0453762998602305,-3.05214803136782e-07,0.00144269491421411,0.942510197741706,NA,"59100"
0.00452435613916973,-8.72409111790771e-08,0.00144269501739484,0.99183809356496,NA,"59101"
0.0159817058434742,1.02327501077939e-07,0.00144269492863064,0.999669662563793,NA,"59107"
0,NA,NA,NA,NA,"59110"
0.0022048489408627,-6.47731281925608e-08,0.00144269501351815,0.993325086113421,NA,"59114"
0.0065398380914919,-9.43887227529335e-08,0.00144269502128423,0.990351129366378,NA,"59115"
0.0243863377450134,-1.40787200787724e-07,0.00144269503355866,0.977058102398567,NA,"59121"
0.351241961856634,-5.62138529717969e-07,0.00144268274344732,0.860052299193295,NA,"59122"
0.00385035002055907,-8.23243960146756e-08,0.00144269501633218,0.99183809356496,NA,"59123"
0.00372175715091414,-8.17251965686208e-08,0.00144269501613932,0.99183809356496,NA,"59124"
0.00198468418262189,-6.31793044389458e-08,0.0014426950134305,0.993325086113421,NA,"59126"
0,NA,NA,NA,NA,"59128"
0.0956780636307176,-4.55289109354754e-07,0.0014426948889035,0.863813840971903,NA,"59130"
0,NA,NA,NA,NA,"59131"
0,NA,NA,NA,NA,"59135"
0.0369572729796568,-1.87637733783804e-08,0.0014426947543917,0.986477770081002,NA,"59141"
0.00626144093233457,8.83646377145264e-08,0.00144269493060997,0.999058258626145,NA,"59142"
0.00620483080829152,-9.39835248681417e-08,0.00144269502084105,0.990351129366378,NA,"59143"
0,NA,NA,NA,NA,"59154"
0.0133373658418128,5.06424357826779e-07,0.00144269502242642,0.95467019679387,NA,"59159"
0.0119052759246638,9.22916701867703e-08,0.00144269491304559,0.996695557923245,NA,"59160"
0.00195855505749516,-6.29782667985642e-08,0.00144269501342222,0.993325086113421,NA,"59161"
0.0160457828887278,-4.88392455964572e-08,0.0014426949388164,0.989692551457812,NA,"59163"
0,NA,NA,NA,NA,"59164"
0.0435484143175024,5.59517488984159e-07,0.00144269430884946,0.939063402554321,NA,"59165"
0.00826535864420963,-9.94225474387596e-08,0.00144269502407543,0.98886419868209,NA,"59166"
0.00738645173101304,4.57847071138164e-08,0.00144269493816119,0.9975712051197,NA,"59168"
0,NA,NA,NA,NA,"59169"
0.0123959895761511,2.95668480491917e-07,0.00144269490817006,0.979283148331567,NA,"59170"
0.00205367847051814,2.870976353215e-07,0.00144269496666549,0.997967629712765,NA,"59171"
0,NA,NA,NA,NA,"59172"
0.0361334338647509,-3.27442603015893e-07,0.00144269486867981,0.950188581646099,NA,"59174"
0.0163449428858373,1.68485298414748e-07,0.00144269490065396,0.990849729411889,NA,"59177"
0,NA,NA,NA,NA,"59178"
0,NA,NA,NA,NA,"59184"
0,NA,NA,NA,NA,"59186"
0.0151767540265684,-1.08863658478178e-07,0.00144269503054113,0.98440365935356,NA,"59187"
0.00443309289942609,-8.68813856448933e-08,0.00144269501726343,0.99183809356496,NA,"59188"
0.0357563602326208,-1.16075619089858e-07,0.00144269503713539,0.966567770404882,NA,"59193"
0,NA,NA,NA,NA,"59194"
0.00388701272248981,1.46136606761338e-07,0.0014426949315919,0.999454684596217,NA,"59195"
0.00190533797740183,2.81429823442749e-07,0.00144269496611557,0.997967629712765,NA,"59198"
0,NA,NA,NA,NA,"59199"
0.00568910019563551,-8.7907231436456e-08,0.00144269501997613,0.990351129366378,NA,"59200"
0.0723628325985242,1.65222853001641e-07,0.00144269414818576,0.988261502551256,NA,"59201"
0.37660100513336,-3.55566609867352e-07,0.00144269416186789,0.308256095021975,NA,"59202"
0,NA,NA,NA,NA,"59203"
0.00222138012395365,-6.48862428056336e-08,0.00144269501352586,0.993325086113421,NA,"59205"
0.00198167474508798,-6.31562882614994e-08,0.00144269501342952,0.993325086113421,NA,"59211"
0.00412094789240361,-8.35904434297538e-08,0.00144269501674494,0.99183809356496,NA,"59212"
0.0303535294437841,4.58822242504717e-08,0.00144269468268458,0.997221991224621,NA,"59214"
0,NA,NA,NA,NA,"59215"
0.314339101421082,-1.56054354125103e-06,0.00144269214995664,0.515850945734372,NA,"59216"
0.219807163193737,-2.28013161037578e-06,0.00144269005316943,0.553881730984106,NA,"59219"
0.0197176920632537,-6.31330811829998e-08,0.00144269496287155,0.986981611435093,NA,"59224"
0.00442368624796887,-8.68442715574045e-08,0.00144269501725001,0.99183809356496,NA,"59227"
0.0131178241828607,-1.06899922118424e-07,0.00144269502906318,0.985890458512248,NA,"59228"
0.0156292038833303,-3.28040419442741e-08,0.00144269496971278,0.993064285824379,NA,"59229"
0,NA,NA,NA,NA,"59230"
0,NA,NA,NA,NA,"59233"
0,NA,NA,NA,NA,"59234"
0.00399995698652703,-8.29652184715779e-08,0.00144269501654532,0.99183809356496,NA,"59235"
0,NA,NA,NA,NA,"59239"
0.014234877892497,-1.08141129643677e-07,0.00144269502998696,0.984403659353561,NA,"59240"
0.00657059689436047,-9.44380503802498e-08,0.00144269502131083,0.990351129366378,NA,"59241"
0,NA,NA,NA,NA,"59242"
0.0408679433232513,-1.17728536623915e-07,0.00144269503788323,0.962111061556307,NA,"59243"
0.024332597777395,1.0444702076697e-07,0.00144269477359943,0.995062960776955,NA,"59247"
0.0059038768430335,-9.2080434929759e-08,0.00144269502039282,0.990351129366378,NA,"59249"
0.0267249535529007,8.40509062467378e-08,0.00144269477666864,0.997419899039418,NA,"59250"
0.0647580447127575,-1.11509987845538e-07,0.001442694913254,0.972800278980218,NA,"59251"
0.00618802778369937,-9.38584868503324e-08,0.00144269502081998,0.990351129366378,NA,"59252"
0,NA,NA,NA,NA,"59254"
0.00641306211599748,-9.45083441382995e-08,0.0014426950211311,0.990351129366378,NA,"59255"
0.0226192630672111,2.45512548764591e-07,0.00144269483971439,0.974385708219905,NA,"59256"
0.00220230612401522,-6.47556546232737e-08,0.00144269501351698,0.993325086113421,NA,"59258"
0,NA,NA,NA,NA,"59259"
0,NA,NA,NA,NA,"59260"
0.00187656682434383,2.80279979928295e-07,0.00144269496601283,0.997967629712765,NA,"59261"
0.00564207234910493,2.60380562197914e-07,0.00144269491963083,0.99223449996085,NA,"59263"
0,NA,NA,NA,NA,"59265"
0,NA,NA,NA,NA,"59267"
0.174515606525041,-1.19736234720261e-06,0.00144269387911471,0.702612460011384,NA,"59268"
0.0194044559262222,1.77148700340235e-07,0.00144269488974905,0.983743116106321,NA,"59269"
0.0436439503999093,-7.58603808415136e-08,0.00144269468897006,0.977734535230179,NA,"59274"
0.00396936836524378,-8.28873199442009e-08,0.00144269501651695,0.99183809356496,NA,"59275"
0.0945602616936802,5.52106880194008e-07,0.00144269387875742,0.9021393827478,NA,"59276"
0,NA,NA,NA,NA,"59277"
0,NA,NA,NA,NA,"59280"
0.00719060345004722,-9.72350978633245e-08,0.00144269502279322,0.98886419868209,NA,"59281"
0.00620778582103122,-9.4016296545734e-08,0.00144269502085176,0.990351129366378,NA,"59285"
0,NA,NA,NA,NA,"59287"
0.00440969788172539,-8.67875931077073e-08,0.00144269501722963,0.99183809356496,NA,"59288"
0.00674573626312338,-9.48997212402833e-08,0.00144269502155251,0.990351129366378,NA,"59291"
0.00944084991674532,3.6830261524359e-07,0.00144269493763174,0.977796629415809,NA,"59295"
0.00596424575869021,-9.25255650280633e-08,0.00144269502047741,0.990351129366378,NA,"59298"
0.00786351560294837,4.46990767539063e-08,0.00144269493848609,0.9975712051197,NA,"59303"
0.0251657488157054,2.00293338972883e-07,0.00144269478830898,0.983556629416863,NA,"59305"
0.0276609403206683,1.95915282525693e-07,0.00144269475980175,0.984426706717552,NA,"59307"
0.0190452992989864,1.91447464474313e-07,0.00144269488710477,0.976525071699441,NA,"59312"
0,NA,NA,NA,NA,"59313"
0.119497571432544,-6.66457949091259e-07,0.00144269361011142,0.853323068169083,NA,"59315"
0.0806318034605505,-4.93272331058128e-07,0.00144269453554572,0.906126953124026,NA,"59320"
0.0272676746942742,-6.82086679000788e-08,0.0014426949942581,0.982701986260516,NA,"59321"
0.0021016597087827,-6.404729383232e-08,0.00144269501347338,0.993325086113421,NA,"59322"
0.263045848748631,-1.36008043027996e-06,0.00144269345375782,0.611464879185736,NA,"59323"
0.00610226154262269,8.43332096478208e-08,0.0014426949313202,0.999058258626145,NA,"59324"
